Date,Open,High,Low,Close,Adj Close,Volume
2017-11-27,800.3200073242188,801.3200073242188,792.9099731445312,792.9299926757812,792.9299926757812,0
2017-11-28,792.9299926757812,795.4600219726562,790.9099731445312,795.1900024414062,795.1900024414062,0
2017-11-29,795.030029296875,799.3900146484375,794.9600219726562,797.1799926757812,797.1799926757812,0
2017-11-30,797.1900024414062,798.6599731445312,789.2899780273438,796.8300170898438,796.8300170898438,0
2017-12-01,796.780029296875,798.6500244140625,791.25,798.4099731445312,798.4099731445312,107132100
2017-12-04,798.72998046875,803.25,798.6699829101562,800.3699951171875,800.3699951171875,0
2017-12-05,800.4099731445312,800.4099731445312,791.3300170898438,792.0700073242188,792.0700073242188,0
2017-12-06,792.0700073242188,792.1300048828125,784.3400268554688,786.2999877929688,786.2999877929688,0
2017-12-07,786.3099975585938,787.8300170898438,781.72998046875,782.5900268554688,782.5900268554688,0
2017-12-08,782.5900268554688,787.9000244140625,782.5900268554688,786.6900024414062,786.6900024414062,0
2017-12-11,786.6900024414062,792.010009765625,784.8699951171875,791.8800048828125,791.8800048828125,0
2017-12-12,791.8800048828125,800.9600219726562,791.8699951171875,800.9299926757812,800.9299926757812,0
2017-12-13,800.9299926757812,801.6699829101562,798.1300048828125,798.1300048828125,798.1300048828125,0
2017-12-14,798.1400146484375,798.1400146484375,793.2100219726562,795.5,795.5,0
2017-12-15,795.530029296875,797.6699829101562,789.9400024414062,790.760009765625,790.760009765625,0
2017-12-18,790.760009765625,799.280029296875,790.75,799.219970703125,799.219970703125,0
2017-12-19,799.219970703125,803.9400024414062,798.739990234375,800.3499755859375,800.3499755859375,0
2017-12-20,800.3200073242188,801.6699829101562,798.2100219726562,799.1300048828125,799.1300048828125,0
2017-12-21,799.1500244140625,807.9299926757812,799.0599975585938,807.9299926757812,807.9299926757812,0
2017-12-22,807.9299926757812,810.9299926757812,806.3499755859375,806.6799926757812,806.6799926757812,0
2017-12-27,806.6699829101562,815.010009765625,806.6699829101562,815.010009765625,815.010009765625,0
2017-12-28,814.9600219726562,818.8699951171875,812.6599731445312,818.030029296875,818.030029296875,0
2017-12-29,818.0499877929688,819.6599731445312,814.4400024414062,814.4500122070312,814.4500122070312,0
2018-01-02,814.510009765625,819.1500244140625,812.0499877929688,815.219970703125,815.219970703125,0
2018-01-03,815.22998046875,819.0999755859375,815.22998046875,817.5900268554688,817.5900268554688,0
2018-01-04,817.5999755859375,825.9099731445312,817.5999755859375,825.9000244140625,825.9000244140625,0
2018-01-05,825.9000244140625,832.6900024414062,825.5800170898438,832.6699829101562,832.6699829101562,0
2018-01-08,833.4199829101562,836.0700073242188,831.219970703125,834.72998046875,834.72998046875,0
2018-01-09,834.760009765625,843.739990234375,834.510009765625,840.6400146484375,840.6400146484375,0
2018-01-10,840.6400146484375,841.6300048828125,836.3699951171875,840.219970703125,840.219970703125,0
2018-01-11,840.219970703125,841.6500244140625,835.6799926757812,839.0399780273438,839.0399780273438,0
2018-01-12,839.0399780273438,840.3800048828125,835.3499755859375,839.780029296875,839.780029296875,0
2018-01-15,839.780029296875,843.3900146484375,837.3300170898438,839.7899780273438,839.7899780273438,0
2018-01-16,839.8200073242188,842.6199951171875,837.72998046875,839.8800048828125,839.8800048828125,0
2018-01-17,839.8800048828125,839.8900146484375,833.0999755859375,835.0499877929688,835.0499877929688,0
2018-01-18,834.989990234375,836.0800170898438,831.9199829101562,832.6699829101562,832.6699829101562,0
2018-01-19,832.760009765625,836.6599731445312,829.489990234375,835.3300170898438,835.3300170898438,0
2018-01-22,835.3099975585938,840.1400146484375,834.8900146484375,840.1300048828125,840.1300048828125,0
2018-01-23,840.1599731445312,843.489990234375,837.6699829101562,839.469970703125,839.469970703125,0
2018-01-24,839.47998046875,840.75,835.6900024414062,836.7000122070312,836.7000122070312,0
2018-01-25,836.7100219726562,837.0499877929688,827.0399780273438,828.6699829101562,828.6699829101562,0
2018-01-26,828.6699829101562,829.0499877929688,823.1199951171875,823.1199951171875,823.1199951171875,0
2018-01-29,823.239990234375,827.1199951171875,817.6699829101562,817.6699829101562,817.6699829101562,0
2018-01-30,817.6599731445312,817.75,807.0599975585938,808.989990234375,808.989990234375,0
2018-01-31,808.3900146484375,816.8599853515625,808.3200073242188,811.010009765625,811.010009765625,0
2018-02-01,811.0399780273438,820.2899780273438,811.030029296875,818.1500244140625,818.1500244140625,0
2018-02-02,818.1699829101562,821.5599975585938,808.1400146484375,809.8599853515625,809.8599853515625,0
2018-02-05,809.6099853515625,809.6099853515625,796.3200073242188,803.0499877929688,803.0499877929688,0
2018-02-06,802.969970703125,802.969970703125,770.760009765625,784.7899780273438,784.7899780273438,0
2018-02-07,784.7899780273438,801.1900024414062,784.7899780273438,798.9099731445312,798.9099731445312,0
2018-02-08,798.9099731445312,800.739990234375,792.6300048828125,796.8499755859375,796.8499755859375,0
2018-02-09,796.8300170898438,796.8300170898438,779.260009765625,787.5399780273438,787.5399780273438,0
2018-02-12,787.489990234375,801.3599853515625,787.489990234375,798.4000244140625,798.4000244140625,0
2018-02-13,798.47998046875,802.4099731445312,795.1199951171875,799.1199951171875,799.1199951171875,0
2018-02-14,799.1400146484375,803.3699951171875,787.8300170898438,794.489990234375,794.489990234375,0
2018-02-15,794.510009765625,808.0499877929688,794.5,801.6500244140625,801.6500244140625,0
2018-02-16,801.6799926757812,809.9500122070312,801.6699829101562,809.9000244140625,809.9000244140625,0
2018-02-19,809.9099731445312,814.2899780273438,807.47998046875,807.5800170898438,807.5800170898438,75018000
2018-02-20,807.6300048828125,810.4199829101562,805.5900268554688,809.9600219726562,809.9600219726562,0
2018-02-21,809.9600219726562,812.2999877929688,805.4400024414062,812.280029296875,812.280029296875,0
2018-02-22,812.22998046875,814.0800170898438,802.7899780273438,812.3900146484375,812.3900146484375,0
2018-02-23,812.4000244140625,822.8099975585938,812.4000244140625,822.47998046875,822.47998046875,0
2018-02-26,822.4199829101562,827.8099975585938,819.9199829101562,820.0800170898438,820.0800170898438,0
2018-02-27,820.2899780273438,821.5499877929688,816.4500122070312,818.8800048828125,818.8800048828125,0
2018-02-28,818.8900146484375,821.1400146484375,813.3900146484375,819.77001953125,819.77001953125,0
2018-03-01,819.780029296875,819.780029296875,806.1699829101562,810.1099853515625,810.1099853515625,0
2018-03-02,809.989990234375,809.989990234375,793.9500122070312,793.97998046875,793.97998046875,0
2018-03-05,793.97998046875,802.1599731445312,793.2899780273438,801.3599853515625,801.3599853515625,96215700
2018-03-06,801.6300048828125,816.72998046875,801.6300048828125,816.72998046875,816.72998046875,0
2018-03-07,816.719970703125,816.719970703125,809.239990234375,811.8900146484375,811.8900146484375,0
2018-03-08,811.8900146484375,816.4000244140625,810.8900146484375,815.3800048828125,815.3800048828125,0
2018-03-09,815.3499755859375,818.6900024414062,812.1599731445312,818.2899780273438,818.2899780273438,0
2018-03-12,818.6099853515625,822.8499755859375,816.6799926757812,817.3099975585938,817.3099975585938,0
2018-03-13,817.3200073242188,822.1199951171875,816.4000244140625,816.97998046875,816.97998046875,0
2018-03-14,816.97998046875,819.1900024414062,810.6300048828125,810.6300048828125,810.6300048828125,0
2018-03-15,810.6300048828125,815.030029296875,805.2100219726562,806.7100219726562,806.7100219726562,0
2018-03-16,806.719970703125,807.3499755859375,803.0700073242188,806.719970703125,806.719970703125,0
2018-03-19,806.77001953125,807.2999877929688,797.8800048828125,798.0800170898438,798.0800170898438,0
2018-03-20,798.0999755859375,803.1699829101562,797.3900146484375,802.47998046875,802.47998046875,0
2018-03-21,802.489990234375,805.0700073242188,797.8599853515625,805.0700073242188,805.0700073242188,0
2018-03-22,805.0700073242188,805.0700073242188,794.3200073242188,795.0800170898438,795.0800170898438,0
2018-03-23,794.8099975585938,801.0399780273438,783.1500244140625,800.2899780273438,800.2899780273438,0
2018-03-26,800.27001953125,803.1099853515625,797.9400024414062,798.8499755859375,798.8499755859375,0
2018-03-27,799.0399780273438,807.8900146484375,799.0399780273438,805.989990234375,805.989990234375,0
2018-03-28,805.9299926757812,805.9500122070312,796.8200073242188,805.3200073242188,805.3200073242188,0
2018-04-03,804.9000244140625,815.260009765625,799.6699829101562,811.5800170898438,811.5800170898438,0
2018-04-04,811.5399780273438,814.989990234375,795.4199829101562,800.7000122070312,800.7000122070312,0
2018-04-05,800.7899780273438,817.1599731445312,800.7899780273438,817.1599731445312,817.1599731445312,0
2018-04-06,817.1599731445312,817.1599731445312,809.7899780273438,813.469970703125,813.469970703125,0
2018-04-09,813.4299926757812,817.219970703125,811.030029296875,815.010009765625,815.010009765625,0
2018-04-10,815.1300048828125,829.8499755859375,815.0900268554688,829.8300170898438,829.8300170898438,0
2018-04-11,829.75,832.1099853515625,825.4199829101562,831.6099853515625,831.6099853515625,0
2018-04-12,831.6099853515625,835.1500244140625,829.27001953125,834.4199829101562,834.4199829101562,0
2018-04-13,834.7000122070312,840.510009765625,834.6500244140625,838.5800170898438,838.5800170898438,0
2018-04-16,838.5399780273438,839.1300048828125,832.219970703125,836.1699829101562,836.1699829101562,0
2018-04-17,836.2899780273438,838.489990234375,833.760009765625,837.7899780273438,837.7899780273438,0
2018-04-18,837.8099975585938,851.9099731445312,837.2899780273438,849.3099975585938,849.3099975585938,0
2018-04-19,849.3099975585938,856.8800048828125,849.3099975585938,850.8599853515625,850.8599853515625,0
2018-04-20,851.0399780273438,852.010009765625,845.530029296875,846.1699829101562,846.1699829101562,0
2018-04-23,846.1699829101562,855.7000122070312,846.0900268554688,851.2100219726562,851.2100219726562,0
2018-04-24,851.239990234375,857.0499877929688,849.9600219726562,852.3599853515625,852.3599853515625,0
2018-04-25,852.3599853515625,852.3599853515625,839.9299926757812,840.6699829101562,840.6699829101562,0
2018-04-26,840.6300048828125,864.4000244140625,840.5,863.02001953125,863.02001953125,0
2018-04-27,863.0800170898438,869.3499755859375,861.6500244140625,862.72998046875,862.72998046875,0
2018-04-30,862.719970703125,862.8599853515625,856.1699829101562,859.9600219726562,859.9600219726562,0
2018-05-02,859.9600219726562,869.530029296875,859.2100219726562,869.5,869.5,116256200
2018-05-03,869.5399780273438,870.3900146484375,864.1799926757812,864.5599975585938,864.5599975585938,105476700
2018-05-04,864.5599975585938,867.5999755859375,862.52001953125,864.77001953125,864.77001953125,90554500
2018-05-07,864.8499755859375,873.6699829101562,864.3599853515625,873.6599731445312,873.6599731445312,0
2018-05-08,873.4199829101562,875.27001953125,868.6099853515625,875.27001953125,875.27001953125,0
2018-05-09,875.260009765625,882.1900024414062,874.8400268554688,878.5700073242188,878.5700073242188,0
2018-05-11,878.6300048828125,884.4299926757812,878.5499877929688,878.8099975585938,878.8099975585938,0
2018-05-14,878.8200073242188,880.02001953125,873.1799926757812,876.0499877929688,876.0499877929688,0
2018-05-15,876.1199951171875,882.4099731445312,874.75,880.5700073242188,880.5700073242188,0
2018-05-16,880.5599975585938,885.1500244140625,877.9500122070312,883.8900146484375,883.8900146484375,0
2018-05-18,883.9500122070312,892.3599853515625,883.9500122070312,891.6799926757812,891.6799926757812,0
2018-05-22,891.9600219726562,895.4299926757812,886.1300048828125,888.2100219726562,888.2100219726562,0
2018-05-23,888.1799926757812,888.1799926757812,876.8200073242188,879.8699951171875,879.8699951171875,0
2018-05-24,879.8900146484375,882.989990234375,872.3599853515625,873.2899780273438,873.2899780273438,0
2018-05-25,873.2899780273438,875.1500244140625,863.030029296875,863.97998046875,863.97998046875,0
2018-05-28,863.9500122070312,873.989990234375,860.760009765625,868.4600219726562,868.4600219726562,0
2018-05-29,868.4600219726562,869.0700073242188,857.239990234375,867.5800170898438,867.5800170898438,0
2018-05-30,867.4600219726562,872.6300048828125,862.4600219726562,870.6199951171875,870.6199951171875,0
2018-05-31,870.6500244140625,880.3200073242188,870.6500244140625,875.52001953125,875.52001953125,0
2018-06-01,875.72998046875,883.4400024414062,875.5900268554688,880.530029296875,880.530029296875,0
2018-06-04,880.530029296875,885.3499755859375,879.4600219726562,882.0900268554688,882.0900268554688,0
2018-06-05,882.8200073242188,884.8099975585938,877.760009765625,879.0,879.0,0
2018-06-06,879.02001953125,888.510009765625,879.02001953125,882.989990234375,882.989990234375,0
2018-06-07,882.989990234375,892.8300170898438,882.989990234375,892.0499877929688,892.0499877929688,0
2018-06-08,892.0,895.739990234375,887.75,893.8699951171875,893.8699951171875,0
2018-06-11,894.2000122070312,900.6400146484375,894.2000122070312,899.9099731445312,899.9099731445312,0
2018-06-12,900.0800170898438,902.2899780273438,896.489990234375,898.1699829101562,898.1699829101562,0
2018-06-13,898.1699829101562,900.5700073242188,895.219970703125,896.0,896.0,0
2018-06-14,896.0,898.7899780273438,891.3599853515625,898.22998046875,898.22998046875,0
2018-06-15,898.219970703125,898.8099975585938,891.8699951171875,895.4099731445312,895.4099731445312,0
2018-06-18,895.3900146484375,895.3900146484375,885.22998046875,888.6599731445312,888.6599731445312,0
2018-06-19,888.5999755859375,888.5999755859375,881.4299926757812,884.989990234375,884.989990234375,0
2018-06-20,885.010009765625,889.0800170898438,880.0999755859375,880.9099731445312,880.9099731445312,0
2018-06-21,880.97998046875,882.719970703125,871.3900146484375,871.5700073242188,871.5700073242188,0
2018-06-22,871.5700073242188,882.2000122070312,868.530029296875,881.719970703125,881.719970703125,0
2018-06-25,881.7100219726562,882.25,869.5700073242188,869.6199951171875,869.6199951171875,0
2018-06-26,869.6799926757812,874.3200073242188,868.6099853515625,870.6599731445312,870.6599731445312,0
2018-06-27,870.6599731445312,883.8599853515625,868.4500122070312,882.52001953125,882.52001953125,0
2018-06-28,882.530029296875,884.1599731445312,874.8599853515625,875.1900024414062,875.1900024414062,0
2018-06-29,875.219970703125,884.22998046875,875.219970703125,879.1400146484375,879.1400146484375,0
2018-07-02,879.1599731445312,879.1599731445312,869.1500244140625,872.72998046875,872.72998046875,0
2018-07-03,872.72998046875,880.5800170898438,872.2100219726562,877.97998046875,877.97998046875,0
2018-07-04,877.97998046875,881.77001953125,875.3200073242188,879.4299926757812,879.4299926757812,0
2018-07-05,879.4500122070312,886.3200073242188,878.2100219726562,883.3900146484375,883.3900146484375,0
2018-07-06,883.4000244140625,884.2100219726562,875.4400024414062,877.3400268554688,877.3400268554688,0
2018-07-09,877.3800048828125,888.8099975585938,877.3800048828125,888.6599731445312,888.6599731445312,0
2018-07-10,888.6400146484375,899.5,888.6099853515625,899.1300048828125,899.1300048828125,0
2018-07-11,899.1300048828125,899.1400146484375,887.47998046875,891.0399780273438,891.0399780273438,0
2018-07-12,891.010009765625,891.0700073242188,881.6300048828125,884.989990234375,884.989990234375,0
2018-07-13,884.9199829101562,886.4500122070312,872.8599853515625,874.3599853515625,874.3599853515625,0
2018-07-16,874.6300048828125,875.5800170898438,868.030029296875,868.030029296875,868.030029296875,0
2018-07-17,867.9500122070312,877.3400268554688,866.5900268554688,871.469970703125,871.469970703125,0
2018-07-18,871.469970703125,874.9600219726562,869.9299926757812,874.0999755859375,874.0999755859375,0
2018-07-19,874.1099853515625,877.5599975585938,870.489990234375,875.7000122070312,875.7000122070312,0
2018-07-20,875.6900024414062,877.27001953125,871.489990234375,876.8200073242188,876.8200073242188,0
2018-07-23,876.8200073242188,882.0,875.0800170898438,878.2999877929688,878.2999877929688,0
2018-07-24,878.3099975585938,884.02001953125,877.6099853515625,882.7000122070312,882.7000122070312,0
2018-07-25,882.719970703125,885.9500122070312,881.3900146484375,885.2000122070312,885.2000122070312,0
2018-07-26,885.2000122070312,888.2100219726562,883.3499755859375,883.3499755859375,883.3499755859375,0
2018-07-27,883.3499755859375,892.8200073242188,883.3499755859375,892.8200073242188,892.8200073242188,0
2018-07-30,892.8099975585938,893.6099853515625,890.219970703125,891.5,891.5,0
2018-07-31,891.3900146484375,897.9299926757812,891.260009765625,896.4000244140625,896.4000244140625,0
2018-08-01,896.4099731445312,898.1599731445312,891.6500244140625,894.469970703125,894.469970703125,0
2018-08-02,894.5,894.6400146484375,888.0399780273438,892.4600219726562,892.4600219726562,0
2018-08-03,892.4600219726562,896.219970703125,891.1599731445312,891.8300170898438,891.8300170898438,0
2018-08-06,891.8400268554688,896.9299926757812,891.5700073242188,892.6400146484375,892.6400146484375,0
2018-08-07,892.6599731445312,905.3599853515625,892.6599731445312,905.3599853515625,905.3599853515625,0
2018-08-08,905.3599853515625,907.5900268554688,903.5399780273438,906.8599853515625,906.8599853515625,0
2018-08-09,906.8599853515625,908.989990234375,903.8699951171875,908.7100219726562,908.7100219726562,0
2018-08-10,908.7100219726562,908.7100219726562,897.5599975585938,898.22998046875,898.22998046875,0
2018-08-13,897.7899780273438,897.7899780273438,891.239990234375,897.1699829101562,897.1699829101562,0
2018-08-14,897.1699829101562,899.5599975585938,895.6099853515625,895.8099975585938,895.8099975585938,0
2018-08-15,895.8300170898438,897.4500122070312,882.469970703125,882.72998046875,882.72998046875,0
2018-08-16,882.719970703125,891.030029296875,882.719970703125,887.969970703125,887.969970703125,0
2018-08-17,887.97998046875,893.6500244140625,885.8400268554688,889.8800048828125,889.8800048828125,0
2018-08-20,889.8099975585938,903.030029296875,889.8099975585938,902.3300170898438,902.3300170898438,0
2018-08-21,902.3300170898438,904.969970703125,898.969970703125,904.3099975585938,904.3099975585938,0
2018-08-22,904.280029296875,907.27001953125,897.0499877929688,906.989990234375,906.989990234375,0
2018-08-23,906.989990234375,910.0499877929688,905.2999877929688,906.3699951171875,906.3699951171875,0
2018-08-24,906.280029296875,909.1900024414062,902.719970703125,907.4099731445312,907.4099731445312,0
2018-08-27,907.4000244140625,913.8800048828125,907.27001953125,912.4500122070312,912.4500122070312,0
2018-08-28,912.4500122070312,916.77001953125,911.739990234375,914.510009765625,914.510009765625,0
2018-08-29,914.510009765625,916.5999755859375,911.1900024414062,915.0900268554688,915.0900268554688,0
2018-08-30,915.0800170898438,915.75,908.8900146484375,912.4099731445312,912.4099731445312,0
2018-08-31,912.3900146484375,912.5999755859375,906.6799926757812,906.6900024414062,906.6900024414062,0
2018-09-03,906.6300048828125,911.6199951171875,905.9400024414062,908.5900268554688,908.5900268554688,85446300
2018-09-04,908.5900268554688,908.97998046875,903.0399780273438,904.9000244140625,904.9000244140625,0
2018-09-05,904.8900146484375,904.9099731445312,897.4500122070312,897.9099731445312,897.9099731445312,0
2018-09-06,897.9299926757812,903.5,897.1599731445312,899.219970703125,899.219970703125,0
2018-09-07,898.9299926757812,901.3300170898438,887.5499877929688,892.969970703125,892.969970703125,0
2018-09-10,892.9600219726562,899.8400268554688,892.77001953125,897.1099853515625,897.1099853515625,0
2018-09-11,897.0700073242188,900.4299926757812,895.9600219726562,899.9600219726562,899.9600219726562,0
2018-09-12,899.9600219726562,908.760009765625,899.9600219726562,906.2000122070312,906.2000122070312,0
2018-09-13,906.1699829101562,909.3099975585938,905.5399780273438,905.8200073242188,905.8200073242188,0
2018-09-14,905.8200073242188,910.510009765625,905.27001953125,906.8900146484375,906.8900146484375,0
2018-09-17,906.7999877929688,910.7899780273438,904.2999877929688,910.02001953125,910.02001953125,0
2018-09-18,909.989990234375,917.1400146484375,906.9500122070312,915.8099975585938,915.8099975585938,0
2018-09-19,915.780029296875,917.9199829101562,912.1900024414062,913.02001953125,913.02001953125,0
2018-09-20,913.0,920.5700073242188,912.989990234375,917.969970703125,917.969970703125,0
2018-09-21,917.989990234375,925.2899780273438,917.969970703125,923.9400024414062,923.9400024414062,0
2018-09-24,923.9400024414062,932.1099853515625,923.77001953125,931.9600219726562,931.9600219726562,0
2018-09-25,931.989990234375,946.4299926757812,931.97998046875,946.4299926757812,946.4299926757812,0
2018-09-26,946.4299926757812,947.4600219726562,939.7999877929688,941.5399780273438,941.5399780273438,0
2018-09-27,941.5399780273438,943.8099975585938,937.6300048828125,941.5999755859375,941.5999755859375,0
2018-09-28,941.22998046875,942.3300170898438,933.7100219726562,938.260009765625,938.260009765625,0
2018-10-01,938.27001953125,945.3499755859375,938.27001953125,942.1099853515625,942.1099853515625,0
2018-10-02,942.22998046875,946.3099975585938,941.3599853515625,944.5599975585938,944.5599975585938,0
2018-10-03,944.5900268554688,948.47998046875,938.9299926757812,940.2999877929688,940.2999877929688,0
2018-10-04,940.2999877929688,942.5900268554688,929.5800170898438,929.9500122070312,929.9500122070312,0
2018-10-05,929.9600219726562,935.3800048828125,926.25,927.219970703125,927.219970703125,0
2018-10-08,927.219970703125,928.4000244140625,916.510009765625,920.280029296875,920.280029296875,0
2018-10-09,920.3300170898438,927.7000122070312,918.280029296875,923.9099731445312,923.9099731445312,0
2018-10-10,923.9099731445312,927.969970703125,912.7100219726562,914.2000122070312,914.2000122070312,0
2018-10-11,914.1500244140625,914.1500244140625,880.3099975585938,890.9099731445312,890.9099731445312,0
2018-10-12,890.9299926757812,896.8300170898438,886.8400268554688,893.5399780273438,893.5399780273438,0
2018-10-15,893.5499877929688,900.6400146484375,890.2000122070312,893.8099975585938,893.8099975585938,0
2018-10-16,893.8200073242188,904.4199829101562,893.4199829101562,904.4199829101562,904.4199829101562,0
2018-10-17,904.4600219726562,913.1699829101562,902.6199951171875,903.3900146484375,903.3900146484375,0
2018-10-18,903.3900146484375,903.7100219726562,889.9400024414062,890.530029296875,890.530029296875,0
2018-10-19,890.52001953125,901.989990234375,887.4199829101562,900.5499877929688,900.5499877929688,0
2018-10-22,900.6099853515625,906.9400024414062,882.969970703125,882.969970703125,882.969970703125,0
2018-10-23,882.9400024414062,882.969970703125,863.77001953125,863.8300170898438,863.8300170898438,0
2018-10-24,863.780029296875,878.5700073242188,863.77001953125,869.72998046875,869.72998046875,0
2018-10-25,869.6799926757812,874.9199829101562,850.989990234375,873.47998046875,873.47998046875,0
2018-10-26,873.5,875.77001953125,856.8599853515625,862.7999877929688,862.7999877929688,0
2018-10-29,862.7999877929688,881.8699951171875,862.7999877929688,875.780029296875,875.780029296875,0
2018-10-30,875.8699951171875,879.3699951171875,863.969970703125,868.8499755859375,868.8499755859375,0
2018-10-31,869.0599975585938,891.2100219726562,869.0599975585938,889.6599731445312,889.6599731445312,0
2018-11-01,889.6199951171875,889.6300048828125,881.1699829101562,884.9600219726562,884.9600219726562,0
2018-11-02,884.9500122070312,895.7100219726562,884.9500122070312,889.02001953125,889.02001953125,0
2018-11-05,889.0999755859375,897.6900024414062,885.52001953125,893.5900268554688,893.5900268554688,0
2018-11-06,893.7999877929688,895.5,886.9299926757812,890.9099731445312,890.9099731445312,0
2018-11-07,890.9199829101562,901.7000122070312,890.1900024414062,895.6099853515625,895.6099853515625,0
2018-11-08,895.6099853515625,900.739990234375,891.5,892.489990234375,892.489990234375,0
2018-11-09,892.489990234375,892.5800170898438,884.1599731445312,886.4400024414062,886.4400024414062,0
2018-11-12,886.47998046875,892.6400146484375,885.4400024414062,886.6199951171875,886.6199951171875,0
2018-11-13,886.5999755859375,887.9500122070312,875.1699829101562,875.4299926757812,875.4299926757812,0
2018-11-14,875.4299926757812,876.719970703125,865.0999755859375,871.0800170898438,871.0800170898438,0
2018-11-15,871.0800170898438,874.9099731445312,863.6500244140625,864.739990234375,864.739990234375,0
2018-11-16,864.77001953125,877.8499755859375,864.77001953125,872.6099853515625,872.6099853515625,0
2018-11-19,872.6300048828125,877.6500244140625,865.2999877929688,865.3599853515625,865.3599853515625,0
2018-11-20,865.3599853515625,865.97998046875,838.7899780273438,841.260009765625,841.260009765625,0
2018-11-21,841.22998046875,855.1500244140625,841.22998046875,854.8699951171875,854.8699951171875,0
2018-11-22,854.97998046875,856.6500244140625,848.6199951171875,849.0399780273438,849.0399780273438,0
2018-11-23,849.02001953125,849.030029296875,832.8699951171875,837.1400146484375,837.1400146484375,0
2018-11-26,837.1400146484375,853.2100219726562,837.1400146484375,852.8400268554688,852.8400268554688,0
2018-11-27,852.8300170898438,859.6900024414062,849.4400024414062,856.77001953125,856.77001953125,0
2018-11-28,856.77001953125,860.9099731445312,850.0599975585938,854.4600219726562,854.4600219726562,0
2018-11-29,853.9400024414062,863.8200073242188,851.5900268554688,861.780029296875,861.780029296875,0
2018-11-30,861.7999877929688,863.77001953125,855.3699951171875,860.97998046875,860.97998046875,0
2018-12-03,861.5399780273438,881.3200073242188,861.4400024414062,874.4199829101562,874.4199829101562,0
2018-12-04,874.3900146484375,876.9299926757812,868.8400268554688,870.0,870.0,0
2018-12-05,869.97998046875,869.97998046875,855.4099731445312,858.1400146484375,858.1400146484375,0
2018-12-06,857.9199829101562,857.9400024414062,825.9600219726562,825.9600219726562,825.9600219726562,0
2018-12-07,825.9199829101562,848.7899780273438,825.9099731445312,844.1500244140625,844.1500244140625,0
2018-12-10,844.1199951171875,844.1199951171875,821.72998046875,823.6099853515625,823.6099853515625,0
2018-12-11,823.6099853515625,837.72998046875,822.47998046875,834.8099975585938,834.8099975585938,0
2018-12-12,834.8499755859375,845.1699829101562,834.8499755859375,844.5999755859375,844.5999755859375,0
2018-12-13,844.6199951171875,844.6199951171875,832.8699951171875,838.6699829101562,838.6699829101562,0
2018-12-14,838.2000122070312,838.22998046875,828.6500244140625,830.760009765625,830.760009765625,0
2018-12-17,830.780029296875,833.1799926757812,819.8300170898438,819.8300170898438,819.8300170898438,0
2018-12-18,819.760009765625,820.010009765625,803.0,816.6500244140625,816.6500244140625,0
2018-12-19,816.5399780273438,825.3900146484375,809.4500122070312,824.989990234375,824.989990234375,0
2018-12-20,823.72998046875,823.97998046875,801.4600219726562,804.239990234375,804.239990234375,0
2018-12-21,804.219970703125,804.6400146484375,793.75,803.9600219726562,803.9600219726562,0
2018-12-27,804.02001953125,810.3699951171875,783.5800170898438,783.6099853515625,783.6099853515625,0
2018-12-28,783.6699829101562,803.6599731445312,783.6699829101562,799.4600219726562,799.4600219726562,0
2019-01-02,799.47998046875,803.9000244140625,786.5399780273438,803.4199829101562,803.4199829101562,0
2019-01-03,803.4199829101562,815.1900024414062,799.4299926757812,808.6799926757812,808.6799926757812,0
2019-01-04,810.4199829101562,829.6699829101562,809.8400268554688,829.6699829101562,829.6699829101562,0
2019-01-07,829.719970703125,840.280029296875,827.280029296875,829.9299926757812,829.9299926757812,0
2019-01-08,829.52001953125,838.4099731445312,828.1699829101562,836.4000244140625,836.4000244140625,107200900
2019-01-09,836.469970703125,845.6599731445312,836.469970703125,844.5800170898438,844.5800170898438,0
2019-01-10,844.0900268554688,845.6799926757812,834.2100219726562,841.6599731445312,841.6599731445312,0
2019-01-11,841.7899780273438,848.8499755859375,839.77001953125,841.4000244140625,841.4000244140625,0
2019-01-14,841.3599853515625,841.4000244140625,831.5399780273438,836.719970703125,836.719970703125,0
2019-01-15,836.719970703125,845.9600219726562,834.25,838.510009765625,838.510009765625,0
2019-01-16,838.5499877929688,844.7100219726562,836.0599975585938,840.2100219726562,840.2100219726562,0
2019-01-17,840.2100219726562,841.3699951171875,836.6799926757812,839.5800170898438,839.5800170898438,0
2019-01-18,839.7000122070312,853.9400024414062,838.530029296875,853.8400268554688,853.8400268554688,0
2019-01-21,853.739990234375,855.7899780273438,851.760009765625,854.97998046875,854.97998046875,0
2019-01-22,854.989990234375,854.989990234375,846.5599975585938,846.9400024414062,846.9400024414062,0
2019-01-23,846.9400024414062,847.0900268554688,841.9099731445312,842.52001953125,842.52001953125,0
2019-01-24,842.6599731445312,843.3200073242188,834.1699829101562,839.3599853515625,839.3599853515625,0
2019-01-25,839.3099975585938,845.6599731445312,835.6400146484375,836.9600219726562,836.9600219726562,0
2019-01-28,837.0,837.3400268554688,826.260009765625,828.1099853515625,828.1099853515625,0
2019-01-29,828.1099853515625,835.1599731445312,826.3300170898438,834.8599853515625,834.8599853515625,0
2019-01-30,835.3599853515625,838.1799926757812,831.0599975585938,834.72998046875,834.72998046875,0
2019-01-31,834.7000122070312,846.0900268554688,834.489990234375,835.3099975585938,835.3099975585938,0
2019-02-01,835.2899780273438,838.239990234375,834.5599975585938,837.3200073242188,837.3200073242188,67361900
